[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958439, 529836342)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 200288276)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 233698999)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 233699076)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 267121508)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 267121587)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 300540938)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 300541016)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 333947127)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 333947205)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 367370314)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 367370393)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 434207317)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 434207387)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 467618872)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 467618951)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 501028711)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 501028788)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 534457367)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 534457446)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 567860366)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 567860444)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 601291227)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 601291305)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 634701676)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 634701755)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 668116510)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 668116588)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 701528987)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 701529065)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 734943654)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 734943731)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 768360000)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 768360069)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 801778272)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 801778350)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 835197024)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 835197094)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 868613138)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 868613217)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 902028622)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 902028700)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 935449259)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 935449337)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 968852427)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958441, 968852510)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 2271544)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 2271622)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 35686522)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 35686601)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 69104121)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 69104199)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 102519454)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 102519532)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 135935243)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 135935321)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 169348888)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 169348966)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 202765138)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 202765217)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 236184641)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 236184719)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 269596829)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 269596907)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 303012553)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 303012632)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 336425972)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 336426050)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 369845195)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 369845274)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 403253342)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 403253420)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 436672992)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 436673070)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 470094685)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 470094763)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 503512317)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 503512395)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 536916292)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 536916367)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 570342056)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 570342143)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 603759477)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 603759548)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 637173554)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 637173633)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 670588974)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 670589052)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 704003477)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 704003555)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 737420973)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 737421051)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 770843543)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 770843622)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 804248938)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 804249016)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 837662215)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 837662293)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 871092811)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 871092889)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 904506275)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 904506354)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 937909306)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 937909385)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 971327259)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958442, 971327337)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 4741401)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 4741479)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 38165994)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 38166072)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 71584021)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 71584099)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 104998483)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 104998561)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 138403680)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 138403759)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 171829322)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 171829400)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 205251090)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 205251169)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 238669856)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 238669934)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 272085139)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 272085217)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 305491578)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 305491656)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 338914124)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 338914202)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 372334599)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 372334678)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 405745471)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 405745549)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 439156694)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 439156772)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 472575917)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 472575995)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 505990639)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 505990718)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 539405690)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 539405768)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 572821602)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 572821681)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 606244042)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 606244127)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 639657321)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 639657399)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 673084616)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 673084694)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 706485478)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 706485556)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 739911169)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 739911247)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 773314375)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 773314453)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 806726068)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 806726146)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 840147882)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 840147960)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 873555710)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 873555788)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 906968951)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 906969028)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 940393092)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 940393170)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 973781849)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958443, 973781926)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 7208633)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 7208711)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 40628331)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 40628409)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 74044483)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 74044561)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 107460385)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 107460463)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 140864828)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 140864906)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 174267811)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 174267887)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 207691346)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 207691425)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 241108675)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 241108752)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 274525566)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681958444, 274525644)}]]
